"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1795,25,61,0,0,0,8,7,FALSE,-0.380806268927718,0.116736677451529,-0.377469000628746,-0.0453418701867927,-0.420462330628599,0.285862686644271,-0.00333726829897163,0.0396560617008808,0.0429933299998524
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1796,26,61,0,0,0,6,7,FALSE,-0.288058220906212,0.154884989252861,-0.326898760704507,0.0264281453531641,-0.330826776499973,0.347010021613782,0.0388405397982954,0.0427685555937609,0.00392801579546553
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1797,27,61,0,0,0,6,7,FALSE,-0.274493082889467,0.269131068938286,-0.297347702355945,-0.0808012037808716,-0.300940170913763,0.267431000808681,0.0228546194664778,0.0264470880242955,0.0035924685578177
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1798,28,61,0,0,0,7,7,TRUE,-0.234054339701085,0.0975825644841607,-0.254058165842229,-0.105115058308876,-0.25117718605212,0.376712454161169,0.0200038261411439,0.0171228463510351,-0.00288097979010882
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1799,29,61,0,0,0,8,7,FALSE,-0.347579847286998,0.0217046831443561,-0.370674841331142,0.134945957319938,-0.378789032932353,0.513000741209309,0.0230949940441434,0.0312091856453547,0.0081141916012113
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1800,30,61,0,1,1,2,7,FALSE,-3.84921541158167,0.0470737872680345,-4.68411609388272,0.362201433782837,-4.3428347894674,0.576531203687588,0.834900682301054,0.493619377885738,-0.341281304415316
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1801,31,61,0,0,0,2,7,FALSE,-0.124972132397643,0.239113804143763,-0.110948010311567,0.195470125296493,-0.10468460162484,0.43450290367304,-0.0140241220860755,-0.0202875307728023,-0.00626340868672681
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1802,32,61,0,0,0,6,7,FALSE,-0.233397758582427,0.092887840421953,-0.274494700561744,0.139055087300362,-0.26991365688297,0.37124409826226,0.0410969419793172,0.0365158983005429,-0.00458104367877432
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1803,33,61,1,0,1,5,7,FALSE,-1.67391343106023,0.0885859975458152,-1.43359717361711,0.159400964891465,-1.48923196623205,0.359168529352766,-0.240316257443125,-0.184681464828186,0.0556347926149385
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1804,34,61,1,0,1,1,7,FALSE,-2.69377400726854,0.290983583577043,-2.51615190549943,0.394678638136232,-2.78645205316594,0.179493501304915,-0.177622101769103,0.0926780458974079,0.270300147666511
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1805,35,61,1,0,1,8,7,FALSE,-2.21822735398338,0.373258743282373,-2.64980918296803,-0.0576662434343603,-2.12108693416306,0.836094639603558,0.431581828984655,-0.0971404198203221,-0.528722248804977
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1806,36,61,0,0,0,6,7,FALSE,-0.194501937847358,0.340084078204954,-0.207467872626445,0.12657298638639,-0.228168899321673,0.61016124087608,0.0129659347790874,0.0336669614743155,0.0207010266952281
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1807,37,61,0,0,0,4,7,FALSE,-0.233621456575266,0.138556763665697,-0.242105585313986,0.189251903768342,-0.213364494518498,0.191290772653812,0.00848412873872029,-0.0202569620567674,-0.0287410907954877
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1808,38,61,1,0,1,7,7,TRUE,-2.2107782049211,0.222160167985332,-2.1249630453032,0.0674181948155433,-2.14659445216253,0.441775583775016,-0.0858151596178951,-0.0641837527585647,0.0216314068593304
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1809,39,61,0,0,0,2,7,FALSE,-0.184948410184094,0.296841420944668,-0.168513898173399,0.172187807877194,-0.140541302288127,0.423729077496199,-0.0164345120106955,-0.0444071078959674,-0.0279725958852719
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1810,40,61,0,0,0,7,7,TRUE,-0.340379294388365,0.113603908168269,-0.374621557015812,0.479139595684269,-0.35412028089022,0.198804634809629,0.0342422626274468,0.0137409865018547,-0.020501276125592
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1811,41,61,0,1,1,7,7,TRUE,-2.07225414544908,0.194821665116366,-2.03053688693895,0.517295535402029,-2.14711586009626,0.416576955790532,-0.0417172585101291,0.0748617146471826,0.116578973157312
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1812,42,61,0,0,0,1,7,FALSE,-0.141399002800021,0.027702981329882,-0.131577547497461,0.121249538648151,-0.109876759790965,0.485548885443899,-0.00982145530256062,-0.0315222430090563,-0.0217007877064956
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1813,43,61,1,0,1,5,7,FALSE,-1.6804021140999,0.335962630050483,-1.53575003832771,0.0913686386515023,-1.63841083623374,0.182475247953606,-0.144652075772187,-0.0419912778661553,0.102660797906031
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1814,44,61,0,0,0,8,7,FALSE,-0.292907908012329,0.0801321818149071,-0.294921211204216,-0.0131045246072401,-0.304660779598191,0.239757647783315,0.00201330319188742,0.0117528715858617,0.00973956839397427
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1815,45,61,0,0,0,3,7,FALSE,-0.237500631238305,-0.0927192959874811,-0.211816128518155,-0.0441091272671612,-0.22507511882899,0.350782432033159,-0.02568450272015,-0.0124255124093153,0.0132589903108347
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1816,46,61,0,0,0,7,7,TRUE,-0.303154032934506,0.109144923205296,-0.337994782250163,-0.0821445870413265,-0.325730907855379,0.203170126159089,0.0348407493156566,0.0225768749208726,-0.012263874394784
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1817,47,61,1,0,1,4,7,FALSE,-1.99568030359299,0.416764694349964,-2.00066935664608,0.147874846300787,-1.92758322516446,0.275937244542211,0.00498905305309716,-0.068097078428524,-0.0730861314816211
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1818,48,61,0,0,0,1,7,FALSE,-0.146730839379115,0.142463850043409,-0.126282080395025,0.322299751811424,-0.113300352058025,0.402316910935914,-0.0204487589840907,-0.0334304873210902,-0.0129817283369995
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1819,49,61,0,1,1,7,7,TRUE,-2.44380074142748,0.00271670259019595,-2.36499009789693,0.256795009226261,-2.44447499137252,0.472702697503503,-0.0788106435305549,0.000674249945032734,0.0794848934755876
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1820,50,61,0,0,0,7,7,TRUE,-0.222511572051797,0.120894760025969,-0.259969780483507,0.0870220947820279,-0.276558245805318,0.656200772375035,0.0374582084317101,0.054046673753521,0.0165884653218109
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1821,51,61,0,0,0,5,7,FALSE,-0.407114764685901,0.083114708682101,-0.431870363539443,0.114960873037574,-0.437801093789871,0.222665729388645,0.0247555988535417,0.0306863291039701,0.00593073025042834
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1822,52,61,0,0,0,5,7,FALSE,-0.369191339881916,0.300507722145923,-0.370627755934591,0.0880899322617278,-0.338100943993189,0.165699569812849,0.00143641605267497,-0.031090395888727,-0.0325268119414019
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1823,53,61,0,0,0,3,7,FALSE,-0.303192396078509,0.314134433393379,-0.296842368078962,-0.00999953630504291,-0.280133803223623,0.318443062000046,-0.00635002799954698,-0.0230585928548859,-0.0167085648553389
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1824,54,61,0,0,0,2,7,FALSE,-0.143050841001166,0.127580174798975,-0.119381013027267,0.082403272410208,-0.112151960884476,0.500056003424496,-0.0236698279738992,-0.0308988801166903,-0.00722905214279113
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1825,55,61,0,0,0,6,7,FALSE,-0.294919015478639,0.0175807306556526,-0.311526701454483,0.105695687953167,-0.328657494214688,0.237751800413712,0.0166076859758437,0.0337384787360495,0.0171307927602058
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1826,56,61,0,1,1,7,7,TRUE,-2.30905600777621,0.395327326810316,-2.28324477032894,0.746447761983893,-2.35054569820823,0.533306257599584,-0.0258112374472681,0.0414896904320168,0.0673009278792849
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1827,57,61,0,0,0,3,7,FALSE,-0.266387548888068,0.0753797924894705,-0.250838467494151,-0.167294215846048,-0.254960449612777,0.397779256916867,-0.0155490813939174,-0.0114270992752914,0.00412198211862602
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1828,58,61,0,1,1,7,7,TRUE,-2.34956670834627,0.332603223261103,-2.31595687739011,0.911606112085911,-2.59050323635755,0.537011075499559,-0.0336098309561654,0.240936528011277,0.274546358967442
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1829,59,61,1,0,1,7,7,TRUE,-2.424252946451,0.403907734826602,-2.47602339660485,0.986381432420705,-2.37115086130087,0.405841449586343,0.0517704501538532,-0.0531020851501225,-0.104872535303976
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1830,60,61,0,0,0,7,7,TRUE,-0.226734903053432,0.32112163508637,-0.250927395458911,-0.148678618759822,-0.285808693703654,0.65545907886198,0.0241924924054784,0.0590737906502214,0.0348812982447431
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1831,1,62,0,0,0,4,8,FALSE,-0.204330294815761,0.145537433312284,-0.163502754681629,0.24858723109961,-0.20065809156263,0.581733753401991,-0.0408275401341314,-0.00367220325313067,0.0371553368810007
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1832,2,62,0,0,0,1,8,FALSE,-0.168092110405542,0.119174710924846,-0.140274533965582,0.345718647422496,-0.128765907051379,0.0711206199553404,-0.0278175764399604,-0.0393262033541628,-0.0115086269142024
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1833,3,62,0,0,0,4,8,FALSE,-0.290954146799193,0.0539593577784466,-0.235720692401225,-0.0543245441068784,-0.284306842658685,0.22434999316276,-0.0552334543979685,-0.0066473041405084,0.04858615025746
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1834,4,62,1,0,1,4,8,FALSE,-1.80217998151881,0.307001020525449,-1.83581276459951,0.231621480127823,-1.81275585517833,0.253799191375197,0.0336327830806971,0.0105758736595218,-0.0230569094211752
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1835,5,62,0,0,0,2,8,FALSE,-0.160842371678186,0.0717854544853912,-0.155222926044469,0.45712530520347,-0.123079064156522,0.284597479982449,-0.00561944563371686,-0.0377633075216632,-0.0321438618879464
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1836,6,62,0,0,0,6,8,FALSE,-0.284748701168089,0.00950334005189396,-0.275078328901835,0.315536589718037,-0.297043107068834,0.245564241201943,-0.00967037226625411,0.0122944059007448,0.0219647781669989
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1837,7,62,0,0,0,4,8,FALSE,-0.250013109232142,0.0326181352067323,-0.216964271047007,-0.257716304599329,-0.222755399354064,0.233545311408592,-0.0330488381851346,-0.0272577098780777,0.00579112830705686
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1838,8,62,1,0,1,6,8,FALSE,-2.09379969516924,0.0975371197162868,-1.95151778847342,0.258765209385917,-1.96319539118536,0.0728974043671345,-0.142281906695821,-0.130604303983881,0.0116776027119405
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1839,9,62,0,0,0,7,8,FALSE,-0.411476276079618,0.428721323707774,-0.415332166973357,0.361341783842364,-0.403921830835672,0.0226396853470861,0.00385589089373894,-0.00755444524394644,-0.0114103361376854
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1840,10,62,0,0,0,4,8,FALSE,-0.40808292991205,0.261960779501528,-0.374195214343155,0.168875758948753,-0.424803764030507,-0.286485281455042,-0.0338877155688948,0.0167208341184573,0.0506085496873521
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1841,11,62,0,0,0,6,8,FALSE,-0.237562217477274,0.0868583400440769,-0.256861435681151,-0.0855484184541088,-0.295421705980348,0.774417912878319,0.0192992182038774,0.0578594885030741,0.0385602702991967
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1842,12,62,0,0,0,8,8,TRUE,-0.54676229870477,-0.0589157227453692,-0.518626273206177,0.165575903552881,-0.539980390206335,0.143398989069888,-0.0281360254985925,-0.00678190849843485,0.0213541170001577
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1843,13,62,0,0,0,4,8,FALSE,-0.280960406249457,-0.0434004680365535,-0.26768650464177,0.150457672550441,-0.243464236340059,0.247660771080333,-0.013273901607687,-0.0374961699093976,-0.0242222683017106
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1844,14,62,0,0,0,5,8,FALSE,-0.460515610755071,0.17981070530054,-0.467751258575298,0.0963472904045872,-0.394729885161001,-0.0398736991699132,0.00723564782022645,-0.0657857255940701,-0.0730213734142966
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1845,15,62,0,0,0,4,8,FALSE,-0.265758292504299,-0.0549189694052983,-0.238343642244333,0.125244850861142,-0.250165917435799,0.283693911829781,-0.0274146502599661,-0.0155923750684996,0.0118222751914665
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1846,16,62,0,0,0,7,8,FALSE,-0.510091323022986,0.280725769544345,-0.523572601852638,0.155182714649061,-0.495564184648461,-0.0366565395035262,0.0134812788296514,-0.0145271383745254,-0.0280084172041768
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1847,17,62,0,0,0,6,8,FALSE,-0.254108357283889,0.103720862418359,-0.277810060467541,0.156928763999518,-0.296415371753619,0.211375333336411,0.0237017031836517,0.0423070144697295,0.0186053112860778
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1848,18,62,0,0,0,7,8,FALSE,-0.319053423111549,0.303447809784338,-0.319792270980589,0.179253912117606,-0.342022453928668,0.0416358356516982,0.000738847869039994,0.0229690308171193,0.0222301829480793
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1849,19,62,1,0,1,5,8,FALSE,-1.34922277064313,0.242022311318225,-1.31450859942324,0.238130753629109,-1.37988197480651,0.229972446572803,-0.0347141712198908,0.0306592041633849,0.0653733753832757
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1850,20,62,1,0,1,7,8,FALSE,-2.48454813478198,0.314057912739021,-2.51076088328591,0.673767892357268,-2.39614525697019,0.185064939537177,0.0262127485039345,-0.0884028778117907,-0.114615626315725
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1851,21,62,0,0,0,4,8,FALSE,-0.252362200524203,0.183683839887942,-0.243943903269845,0.34499685046944,-0.221463810289795,0.44234016980051,-0.00841829725435783,-0.030898390234408,-0.0224800929800502
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1852,22,62,1,0,1,5,8,FALSE,-1.86541245813913,0.324994977338707,-1.56127640538524,0.032078572287976,-1.5416686388254,-0.00801821737860194,-0.304136052753891,-0.323743819313727,-0.0196077665598358
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1853,23,62,0,0,0,4,8,FALSE,-0.396622535261683,0.153130138977049,-0.36764703344612,0.227655635561038,-0.344136256945451,0.0579085914436147,-0.0289755018155633,-0.0524862783162314,-0.0235107765006681
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1854,24,62,0,0,0,5,8,FALSE,-0.317169812710131,0.172813200406686,-0.347065588319592,0.173126352897753,-0.35406503938736,-0.0446749978811993,0.0298957756094609,0.0368952266772293,0.00699945106776845
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1855,25,62,0,0,0,8,8,TRUE,-0.453079233130149,0.171692601987322,-0.441880708034637,0.248783942570094,-0.482343460749378,0.0578934617047907,-0.0111985250955122,0.0292642276192288,0.040462752714741
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1856,26,62,2,0,2,6,8,FALSE,-3.84880772830342,0.492624682876227,-3.6319699304459,0.436367002103602,-3.71315225152382,0.121588824081468,-0.21683779785752,-0.135655476779603,0.0811823210779172
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1857,27,62,2,1,3,6,8,FALSE,-7.18533179247196,0.331393063326977,-7.28843292942787,0.273350016645283,-7.05618246965266,0.255278683692078,0.103101136955905,-0.129149322819303,-0.232250459775208
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1858,28,62,0,0,0,7,8,FALSE,-0.277587709236065,0.317716275178305,-0.285163663878221,0.109340095815764,-0.29864788422712,0.606166913570675,0.00757595464215566,0.0210601749910548,0.0134842203488992
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1859,29,62,0,1,1,8,8,TRUE,-2.11470322997409,0.57623466243229,-2.18310527041389,1.03548722150805,-2.16734468319795,0.798480421348899,0.0684020404397945,0.0526414532238624,-0.0157605872159321
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1860,30,62,0,0,0,2,8,FALSE,-0.19562090319271,0.0722762644467894,-0.184273744376256,-0.149664178890774,-0.213767665260515,0.479999266583392,-0.011347158816454,0.0181467620678051,0.0294939208842591
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1861,31,62,0,0,0,2,8,FALSE,-0.138405560760231,0.142383244960546,-0.132422230787308,0.440813174306117,-0.114133057936797,0.237581244730695,-0.00598332997292328,-0.0242725028234334,-0.0182891728505101
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1862,32,62,1,0,1,6,8,FALSE,-1.96840846499631,0.17649983973392,-1.8081144261501,0.0118217644782949,-1.82305625437691,0.0642898407613315,-0.160294038846213,-0.145352210619404,0.0149418282268092
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1863,33,62,0,0,0,5,8,FALSE,-0.579868933509839,0.308639711983936,-0.595968428471059,0.238592783103567,-0.605015334150144,0.240531863136187,0.0160994949612201,0.0251464006403053,0.00904690567908517
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1864,34,62,0,0,0,1,8,FALSE,-0.15234340531714,0.146379568855156,-0.143444377437227,0.247805139006492,-0.111128150716494,0.0484775792950153,-0.00889902787991304,-0.0412152546006457,-0.0323162267207326
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1865,35,62,0,0,0,8,8,TRUE,-0.452320481178469,0.13856946390727,-0.453502873053966,0.347532357392549,-0.475662186514505,-0.0188281672884919,0.0011823918754974,0.0233417053360361,0.0221593134605387
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1866,36,62,1,0,1,6,8,FALSE,-2.23008664970305,0.290920560627759,-1.98171956301059,0.346192267743609,-1.96465067961267,0.185543047207439,-0.248367086692451,-0.265435970090371,-0.0170688833979193
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1867,37,62,1,0,1,4,8,FALSE,-1.82694380239924,-0.0252323350775846,-1.78451671110036,0.179807869309098,-1.88718021567985,0.14446214022125,-0.0424270912988867,0.0602364132806015,0.102663504579488
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1868,38,62,0,0,0,7,8,FALSE,-0.414848765169582,0.0962864934675587,-0.427333069408824,0.0588239825885131,-0.42056809401207,0.274032433029345,0.0124843042392415,0.00571932884248749,-0.00676497539675402
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1869,39,62,0,0,0,2,8,FALSE,-0.207803062114712,-0.0697366608101664,-0.190548526380068,0.387882935116358,-0.152711027130561,0.0631305044995091,-0.0172545357346436,-0.0550920349841508,-0.0378374992495072
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1870,40,62,0,0,0,7,8,FALSE,-0.406006456406363,0.199470226038581,-0.409138318413995,0.0171911968508938,-0.410315758853657,0.152863935322281,0.00313186200763216,0.00430930244729399,0.00117744043966184
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1871,41,62,1,0,1,7,8,FALSE,-1.95210273953761,0.311142906355868,-1.90599921358975,0.193711513087399,-1.903348602357,0.194323874050985,-0.0461035259478626,-0.0487541371806124,-0.00265061123274979
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1872,42,62,0,0,0,1,8,FALSE,-0.157679492290977,0.166583958228106,-0.146123448856506,0.401511353361256,-0.119385437945371,0.315914698372314,-0.0115560434344708,-0.0382940543456058,-0.026738010911135
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1873,43,62,0,0,0,5,8,FALSE,-0.4240770894019,-0.358725853540675,-0.486326584670724,0.418476490896567,-0.423207679933975,0.165863199877763,0.0622494952688246,-0.000869409467924243,-0.0631189047367489
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1874,44,62,0,0,0,8,8,TRUE,-0.353109428516003,0.138517286734885,-0.33588687916374,0.190401877545928,-0.350742961782177,0.146175877008084,-0.0172225493522635,-0.00236646673382612,0.0148560826184374
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1875,45,62,0,0,0,3,8,FALSE,-0.286527319888735,0.144519096027649,-0.24502115982086,0.181197067488713,-0.255227437462151,0.0202036147659177,-0.0415061600678746,-0.031299882426584,0.0102062776412906
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1876,46,62,0,0,0,7,8,FALSE,-0.360730237812803,-0.0501525164533402,-0.366186393640931,0.120976542833367,-0.376065000103363,0.234896743064087,0.00545615582812875,0.0153347622905606,0.00987860646243188
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1877,47,62,1,0,1,4,8,FALSE,-1.84756730129264,0.282608770555202,-1.91360977033715,0.375905547117793,-1.82871973047072,0.0868813353264614,0.0660424690445076,-0.0188475708219222,-0.0848900398664298
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1878,48,62,0,0,0,1,8,FALSE,-0.163278345579153,-0.0815338568425835,-0.145811383009278,0.238824423579761,-0.122699060362307,0.293455145356912,-0.0174669625698751,-0.0405792852168458,-0.0231123226469707
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1879,49,62,1,0,1,7,8,FALSE,-2.30533911224415,0.168587156418038,-2.25851005118388,-0.0494628701535481,-2.24525295816973,0.126388327344746,-0.0468290610602722,-0.0600861540744182,-0.013257093014146
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1880,50,62,1,0,1,7,8,FALSE,-2.24966827196055,0.293452091863332,-2.20363288756789,0.0972819899497037,-2.27869394245654,0.126807329303098,-0.0460353843926589,0.0290256704959848,0.0750610548886437
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1881,51,62,1,0,1,5,8,FALSE,-1.67839573681452,0.135536996965096,-1.46482081431846,-0.0570101576896294,-1.47460567753153,0.212769928955414,-0.213574922496059,-0.203790059282982,0.00978486321307681
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1882,52,62,0,0,0,5,8,FALSE,-0.455006906721862,-0.0628720244436462,-0.426642146847647,0.136352038230498,-0.386917414556297,0.062812231992608,-0.0283647598742149,-0.0680894921655648,-0.0397247322913499
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1883,53,62,0,0,0,3,8,FALSE,-0.372259106180346,0.0913286368900279,-0.354428203421687,0.154677854530279,-0.31966063296464,0.0210500709215238,-0.017830902758659,-0.0525984732157063,-0.0347675704570474
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1884,54,62,0,0,0,2,8,FALSE,-0.158746632565978,-0.0835667102502741,-0.136547888275984,0.241893504993695,-0.120660305122421,-0.129059226974907,-0.0221987442899945,-0.0380863274435574,-0.015887583153563
