"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",189,18,20,3,0,3,2,4,FALSE,-1.94392542191748,-0.118720894567309,-2.04879211627845,0.0129171729644944,-1.94176159630556,0.23131041699407,0.104866694360968,-0.00216382561192763,-0.107030519972896
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",190,19,20,7,0,7,1,4,FALSE,-2.96195612384652,0.138390298157681,-2.97252674769914,-0.0522076274049552,-2.93431160614473,0.244062980935587,0.0105706238526153,-0.0276445177017965,-0.0382151415544119
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",191,1,21,4,1,5,4,4,TRUE,-4.04662233577652,0.0938179668712053,-3.93149689415861,-0.04803882205098,-3.92454168896191,-0.130162765695652,-0.115125441617914,-0.122080646814613,-0.00695520519669923
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",192,2,21,4,0,4,4,4,TRUE,-4.61753742233985,0.249884862579722,-4.54578738924883,-0.0767356060881365,-4.54986105147811,0.189077116652937,-0.0717500330910221,-0.0676763708617454,0.00407366222927674
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",193,3,21,1,1,2,4,4,TRUE,-2.46138273202005,0.0228698017286472,-2.5936433242134,0.166259363818116,-2.59591395538528,0.0340766728507707,0.132260592193354,0.134531223365232,0.00227063117187765
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",194,4,21,3,0,3,2,4,FALSE,-1.97193775295776,0.141120464439368,-2.06753737486521,0.0168703235967688,-1.96543374130385,0.23901281271288,0.0955996219074526,-0.00650401165391035,-0.102103633561363
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",195,5,21,3,1,4,4,4,TRUE,-3.11064626770232,0.100012411162368,-3.07109247704484,0.0493083773419775,-3.06859053273032,0.0144495953170017,-0.039553790657477,-0.0420557349719974,-0.00250194431452044
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",196,6,21,3,2,5,3,4,FALSE,-3.32652252968509,0.283966495981973,-3.00204704882866,0.620346750097474,-2.99366936217355,0.179938844276995,-0.324475480856423,-0.33285316751154,-0.00837768665511707
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",197,7,21,3,0,3,2,4,FALSE,-1.9032909169574,0.214920607989124,-2.00711347897276,0.0350779003557329,-1.88280391768931,0.0551165181962628,0.103822562015354,-0.0204869992680905,-0.124309561283445
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",198,8,21,0,0,0,2,4,FALSE,-2.5511983050304,0.253286934210249,-2.61863329880432,0.252578641542342,-2.575936683361,0.121278325717364,0.0674349937739258,0.0247383783305999,-0.0426966154433259
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",199,9,21,5,0,5,4,4,TRUE,-5.58302849181789,0.0855248526342485,-5.47159549949632,0.202882286149891,-5.48308787637251,0.14217676732128,-0.111432992321574,-0.0999406154453846,0.0114923768761894
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",200,10,21,4,0,4,4,4,TRUE,-4.50619221370348,0.277629104131626,-4.46035035352686,0.168164759263076,-4.45946776348433,0.267296318888065,-0.04584186017662,-0.0467244502191546,-0.000882590042534659
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",201,11,21,1,1,2,4,4,TRUE,-2.37590581981748,0.121095324859469,-2.49780797338421,0.14333742619456,-2.51043303139262,0.294759968929137,0.121902153566737,0.134527211575141,0.0126250580084042
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",202,12,21,2,0,2,2,4,FALSE,-1.62997223618717,0.198670283155633,-1.72095257462417,0.145822512872867,-1.63374691560511,-0.00739656464609433,0.0909803384370074,0.00377467941794052,-0.0872056590190669
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",203,13,21,6,2,8,2,4,FALSE,-7.61356146694709,0.221190532438936,-7.10562923592666,0.389296981934859,-7.5974105356533,0.317386648698415,-0.507932231020423,-0.0161509312937884,0.491781299726634
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",204,14,21,3,0,3,2,4,FALSE,-1.9231698442107,-0.199759995116335,-2.025731449967,-0.00287760001453687,-1.91142869293497,0.0970611942273137,0.102561605756295,-0.0117411512757331,-0.114302757032029
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",205,15,21,2,1,3,4,4,TRUE,-2.50753640157112,0.219228524553096,-2.52245657765717,0.238893910577578,-2.52680539303543,0.266238514915954,0.0149201760860436,0.0192689914643056,0.00434881537826204
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",206,16,21,2,0,2,2,4,FALSE,-1.52710570568456,0.124394150017525,-1.60981117652123,0.188855519879655,-1.52880299805135,0.149652433953884,0.0827054708366699,0.00169729236679306,-0.0810081784698768
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",207,17,21,2,0,2,2,4,FALSE,-1.52910581789137,0.281419408632322,-1.60576817893754,0.212727179598461,-1.5262060563347,-0.0528531527563422,0.076662361046167,-0.00289976155667571,-0.0795621226028427
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",208,18,21,3,0,3,2,4,FALSE,-2.00257398457742,0.105090076269312,-2.09604317738914,0.0440365391086208,-1.98996366182469,0.1743119808128,0.0934691928117157,-0.0126103227527334,-0.106079515564449
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",209,19,21,5,0,5,1,4,FALSE,-2.18606930974492,0.363279012586338,-2.10195305731083,0.252700970742249,-2.07200252784731,0.0932079745174347,-0.084116252434085,-0.114066781897608,-0.0299505294635232
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",210,20,21,1,0,1,4,4,TRUE,-2.88517034456127,0.091766137429796,-3.09074994865775,0.0974718829060127,-3.06876766791752,0.234551885137708,0.20557960409648,0.183597323356243,-0.0219822807402368
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",211,1,22,3,2,5,4,4,TRUE,-3.35116774789399,0.192228888694645,-3.24834355303857,0.00544098755466132,-3.23778304402691,0.0117407473895865,-0.102824194855423,-0.113384703867077,-0.0105605090116532
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",212,2,22,1,4,5,4,4,TRUE,-4.25849230607556,0.076722984503395,-4.11691788196097,0.0980354798976255,-4.14100737036043,0.323140358257498,-0.141574424114586,-0.117484935715131,0.0240894883994551
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",213,3,22,2,1,3,4,4,TRUE,-2.56302411348111,0.115841644823552,-2.61309327715674,0.264774066470932,-2.61008197753418,0.142996863869191,0.0500691636756336,0.0470578640530723,-0.0030112996225613
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",214,4,22,1,0,1,2,4,FALSE,-1.52797645462776,0.22212799363204,-1.59180811558165,0.0217566761262106,-1.5196494003302,0.183626487856243,0.0638316609538965,-0.00832705429755265,-0.0721587152514491
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",215,5,22,3,1,4,4,4,TRUE,-3.10850651363104,-0.0996951832560455,-3.07269835866198,-0.142888649561424,-3.07443534630544,0.229266389378984,-0.0358081549690592,-0.0340711673255987,0.00173698764346053
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",216,6,22,10,1,11,3,4,FALSE,-5.87382863533774,0.408682862135048,-9.5346038849184,0.16422893337438,-9.52315094376507,0.287583742798497,3.66077524958066,3.64932230842732,-0.0114529411533368
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",217,7,22,0,0,0,2,4,FALSE,-2.44334794412416,-0.0883391895190555,-2.49093954602397,0.385494229113143,-2.49321701717515,0.421492852635991,0.0475916018998097,0.0498690730509876,0.00227747115117793
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",218,8,22,2,0,2,2,4,FALSE,-1.58466099675042,0.180900203721341,-1.67423756664391,0.208795701170642,-1.57897395258627,0.120282131980519,0.0895765698934863,-0.00568704416415766,-0.0952636140576439
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",219,9,22,3,2,5,4,4,TRUE,-3.27569632060418,0.209699364428781,-3.17693579492101,0.0990631140745867,-3.1877522778422,0.243982334285724,-0.0987605256831694,-0.0879440427619835,0.0108164829211859
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",220,10,22,5,0,5,4,4,TRUE,-5.624084763316,0.299393350268617,-5.49878465366474,-0.0222751392349292,-5.50331069293379,0.137876798121486,-0.125300109651263,-0.12077407038221,0.00452603926905315
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",221,11,22,1,1,2,4,4,TRUE,-2.38413870957684,0.0165513925175096,-2.4913852717902,0.0953928288498765,-2.50451444014478,0.014291007587694,0.107246562213363,0.120375730567943,0.0131291683545802
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",222,12,22,1,0,1,2,4,FALSE,-1.85179325715772,-0.098420955910737,-1.91379353609048,-0.00314072180235811,-1.84187261159607,-0.0570444599086569,0.0620002789327581,-0.00992064556164962,-0.0719209244944077
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",223,13,22,2,0,2,2,4,FALSE,-1.63922426807171,-0.0122797475289624,-1.72951753672527,0.0638803974804001,-1.6333015564996,0.0672655055321934,0.0902932686535651,-0.00592271157210966,-0.0962159802256748
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",224,14,22,1,0,1,2,4,FALSE,-1.60751873419652,0.17982455383466,-1.65696315731863,0.255273478647178,-1.60464043528985,0.0975932511915328,0.0494444231221127,-0.00287829890666735,-0.0523227220287801
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",225,15,22,2,2,4,4,4,TRUE,-2.77880292647473,-0.13388630934076,-2.71293234713056,0.204076179867702,-2.71431011656288,0.245543369419014,-0.0658705793441685,-0.0644928099118456,0.00137776943232293
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",226,16,22,0,1,1,2,4,FALSE,-3.7340117506079,0.0701313241839012,-3.45179557903635,0.259131638056021,-3.75155313923553,0.00272543187190841,-0.282216171571555,0.0175413886276221,0.299757560199177
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",227,17,22,0,1,1,2,4,FALSE,-3.66710090407977,0.138343500581296,-3.37391063145011,0.460304878727181,-3.67725517900649,-0.000417393266718386,-0.293190272629661,0.0101542749267143,0.303344547556375
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",228,18,22,0,0,0,2,4,FALSE,-2.15783464979264,0.134869242176595,-2.21288061222883,0.268410584720432,-2.15935975614876,0.0310076526370639,0.055045962436183,0.00152510635611769,-0.0535208560800653
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",229,19,22,1,0,1,1,4,FALSE,-3.21009188533833,0.22651287857893,-2.91513185297551,0.438302049888915,-2.9121189042674,0.16730954788269,-0.29496003236282,-0.29797298107093,-0.00301294870811031
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",230,20,22,1,2,3,4,4,TRUE,-2.52433180149398,0.2006840942933,-2.56109156801265,0.17198826698235,-2.55238633235087,0.182602799435166,0.0367597665186636,0.0280545308568865,-0.00870523566177717
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",231,21,22,3,1,4,4,4,TRUE,-3.1706801420816,0.1743123878928,-3.10910127464128,0.143940424130977,-3.10931333242864,0.179886145393109,-0.0615788674403275,-0.0613668096529638,0.000212057787363662
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",232,1,23,1,1,2,4,4,TRUE,-2.2786226259123,-0.0710696700269186,-2.32294707857298,0.209478358627957,-2.34330374820471,0.0969803393485185,0.0443244526606801,0.0646811222924164,0.0203566696317363
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",233,2,23,0,0,0,4,4,TRUE,-2.92306631675589,0.0197789063804602,-3.07032082437075,0.157283421934933,-3.07354262630532,0.151596233939664,0.147254507614861,0.150476309549435,0.00322180193457378
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",234,3,23,4,2,6,4,4,TRUE,-4.15496201612961,0.206591043120629,-4.04358456219646,0.229218248878079,-4.00247710826704,0.0630687878546262,-0.111377453933153,-0.152484907862572,-0.0411074539294187
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",235,4,23,3,0,3,2,4,FALSE,-2.0091493934475,-0.140791050757619,-2.13227444391833,0.0547471007205712,-2.01626869205834,-0.151282316910441,0.123125050470835,0.00711929861084215,-0.116005751859992
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",236,5,23,0,2,2,4,4,TRUE,-2.99874547632268,0.124714756974168,-3.05770177396516,-0.210724218983297,-3.08507561850826,0.0853655908174084,0.0589562976424727,0.0863301421855747,0.027373844543102
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",237,6,23,3,3,6,3,4,FALSE,-3.61744507580236,-0.105465822935261,-3.09927221513755,0.62169941868865,-3.06361813576047,0.160161664841494,-0.518172860664817,-0.553826940041894,-0.0356540793770765
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",238,7,23,3,0,3,2,4,FALSE,-1.93607395272772,0.219690204038057,-2.05928619982498,-0.0752533985292388,-1.92358922114881,0.0607937748469335,0.123212247097266,-0.0124847315789065,-0.135696978676172
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",239,8,23,2,0,2,2,4,FALSE,-1.56075057661564,0.168433317692424,-1.63957657750714,0.253395351417003,-1.55828563550405,0.103166252564199,0.0788260008915023,-0.00246494111158579,-0.0812909420030881
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",240,9,23,4,0,4,4,4,TRUE,-4.51699904687369,-0.0433316796633817,-4.4912856874537,0.0188092244955759,-4.48286846435151,-0.0561779799789821,-0.0257133594199868,-0.0341305825221756,-0.00841722310218884
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",241,10,23,2,0,2,4,4,TRUE,-2.99400258335256,0.180310287527765,-3.07444771292375,0.264353611434264,-3.08251481755009,0.152717968978118,0.080445129571185,0.0885122341975304,0.00806710462634541
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"OCRP",242,11,23,0,4,4,4,4,TRUE,-4.52037057190653,0.164578956219398,-4.49222811974555,-0.0208603713537727,-4.47734696982753,0.255356628768749,-0.0281424521609814,-0.0430236020790007,-0.0148811499180193
