"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",415,9,30,0,0,0,6,3,FALSE,-0.404763090617976,-0.0750264942669022,-0.410964252099409,0.0225213673252379,-0.365916815081334,-0.0954952026306636,0.00620116148143257,-0.0388462755366419,-0.0450474370180745
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",416,10,30,0,0,0,6,3,FALSE,-0.565363930766954,-0.152451667483017,-0.580701329817714,0.256939681648775,-0.523028596037928,0.235953183743589,0.0153373990507601,-0.0423353347290263,-0.0576727337797864
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",417,11,30,0,0,0,2,3,FALSE,-0.345516541070744,0.160784178837176,-0.328715413613685,0.16894348618345,-0.469648121021153,0.278346580686329,-0.0168011274570583,0.12413157995041,0.140932707407468
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",418,12,30,0,0,0,8,3,FALSE,-0.43794724155723,-0.0880484978549991,-0.444511086236822,0.046512347572716,-0.449972377776114,0.254506067275675,0.00656384467959192,0.0120251362188837,0.00546129153929176
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",419,13,30,0,1,1,5,3,FALSE,-1.33855511795642,0.58030993461088,-1.15587122808176,0.403250139064336,-1.38334881406034,0.597644715361863,-0.182683889874661,0.0447936961039135,0.227477585978574
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",420,14,30,0,0,0,6,3,FALSE,-0.400273788277953,0.0386173585499002,-0.403397432357887,0.0721351862445464,-0.370006289507062,-0.0153073183829684,0.00312364407993471,-0.0302674987708906,-0.0333911428508253
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",421,15,30,0,0,0,6,3,FALSE,-0.417598948203209,0.187356705923986,-0.416973046601971,-0.00124907036056036,-0.380431772762229,0.122097945148786,-0.000625901601238432,-0.0371671754409801,-0.0365412738397417
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",422,16,30,0,1,1,5,3,FALSE,-1.33618807355901,0.161058782360192,-1.16055905569095,0.153491382158764,-1.34760786219828,0.329868548561115,-0.175629017868062,0.0114197886392668,0.187048806507328
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",423,17,30,0,0,0,4,3,FALSE,-0.511603635398877,0.208029749183968,-0.538121640625238,0.0996580738303478,-0.625342412783242,-0.000267294773577148,0.0265180052263618,0.113738777384365,0.0872207721580036
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",424,18,30,0,0,0,7,3,FALSE,-1.08066985957097,0.260128526731069,-1.0917727928761,0.181690767002914,-1.25339921292165,0.0935303979127142,0.0111029333051338,0.172729353350685,0.161626420045551
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",425,19,30,0,2,2,6,3,FALSE,-3.02027282839889,0.0901422612987701,-3.03072141652071,0.219331128472256,-3.10331287902496,0.111887393093738,0.0104485881218146,0.0830400506260691,0.0725914625042545
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",426,20,30,0,0,0,6,3,FALSE,-0.461196098769934,0.15937976705043,-0.464435742750716,0.0938000236148022,-0.431142938326947,0.0192093017710302,0.00323964398078225,-0.0300531604429866,-0.0332928044237688
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",427,21,30,0,0,0,3,3,TRUE,-1.8890720155132,0.196535089468754,-1.90821406519049,-0.00733414433516703,-1.91651224050497,0.162309224296634,0.0191420496772832,0.0274402249917678,0.00829817531448462
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",428,22,30,1,1,2,3,3,TRUE,-2.22242850236974,0.1499506401184,-2.21882935104921,-0.0703163047155343,-2.21173913125546,0.131387892965104,-0.00359915132052979,-0.010689371114271,-0.00709021979374125
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",429,23,30,3,0,3,3,3,TRUE,-4.12618722797206,0.285481733415612,-4.14017004276466,0.436838685413396,-4.13543802023096,0.174917184173719,0.0139828147926035,0.00925079225890535,-0.0047320225336982
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",430,24,30,0,0,0,6,3,FALSE,-0.491851266944239,0.129397571734105,-0.507202405232244,0.0536173910056464,-0.467090712789427,0.0341466880697958,0.0153511382880049,-0.0247605541548115,-0.0401116924428164
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",431,25,30,0,0,0,3,3,TRUE,-1.87467793008799,0.201334272211154,-1.868338837917,-0.0831107250864782,-1.86398612792632,-0.177307615184964,-0.00633909217098871,-0.0106918021616691,-0.00435270999068038
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",432,26,30,0,2,2,6,3,FALSE,-3.5657589078428,0.301214756562305,-3.60880818674467,0.204965897692825,-3.63043321453567,0.271662783628511,0.0430492789018722,0.0646743066928694,0.0216250277909973
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",433,27,30,1,3,4,3,3,TRUE,-4.68892317366913,0.173930534280901,-4.67267844823182,0.241980503931112,-4.67073662860787,0.432606483671301,-0.016244725437307,-0.0181865450612584,-0.00194181962395135
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",434,28,30,0,1,1,8,3,FALSE,-1.49931786707225,-0.0153057658332394,-1.37109386487388,0.219424683567637,-1.47192884144004,-0.0878654307680097,-0.128224002198368,-0.0273890256322105,0.100834976566158
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",435,29,30,0,1,1,4,3,FALSE,-1.44682811194895,0.045419204611437,-1.3676405420682,-0.0961595790754306,-1.42281036364354,-0.185701594053887,-0.0791875698807525,-0.0240177483054111,0.0551698215753413
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",436,1,31,0,0,0,6,7,FALSE,-0.512142073804524,0.115463577949337,-0.52424557048362,0.117633412543117,-0.532375974046608,0.20984712472236,0.0121034966790958,0.0202339002420837,0.00813040356298789
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",437,2,31,0,0,0,6,7,FALSE,-0.492888446695303,-0.107745468176166,-0.445771393830293,0.0665544500035555,-0.465245424817881,0.367442769513381,-0.0471170528650102,-0.027643021877422,0.0194740309875883
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",438,3,31,0,0,0,6,7,FALSE,-0.624167567954312,0.0820970801216089,-0.652752229996487,0.154365937370897,-0.625833910351496,0.07428475719859,0.0285846620421752,0.00166634239718455,-0.0269183196449907
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",439,4,31,1,0,1,3,7,FALSE,-1.25954701602689,0.210905314787512,-1.1437078296678,0.289297115948984,-1.29826646829622,0.0282239231998948,-0.115839186359095,0.0387194522693246,0.154558638628419
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",440,5,31,1,0,1,4,7,FALSE,-1.26333006927303,0.248232810979547,-1.27349657584901,0.319985058294357,-1.29200240079271,0.314473278929942,0.0101665065759757,0.0286723315196777,0.018505824943702
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",441,6,31,1,0,1,6,7,FALSE,-1.51034582705428,0.133214419273079,-1.50904515299984,0.606473630048908,-1.29047235794158,0.2158828043507,-0.00130067405443235,-0.219873469112693,-0.218572795058261
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",442,7,31,1,0,1,3,7,FALSE,-1.23619073867295,0.343265833844418,-1.1242414629298,0.0598100307437698,-1.26860180711568,-0.02464330861061,-0.111949275743153,0.0324110684427303,0.144360344185883
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",443,8,31,2,0,2,6,7,FALSE,-3.65341241929708,0.290251017494101,-3.561003276509,0.313874854215443,-3.16220110488003,0.287363945084054,-0.0924091427880809,-0.491211314417051,-0.39880217162897
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",444,9,31,0,0,0,6,7,FALSE,-0.510768566916118,0.141631765362713,-0.531630960092139,0.0440668883883726,-0.503072397086138,0.182687306642045,0.0208623931760208,-0.00769616982998045,-0.0285585630060012
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",445,10,31,0,0,0,6,7,FALSE,-0.699741892641237,0.160986823315617,-0.73627532681668,0.177932067662185,-0.720351073783228,0.0131444563118056,0.0365334341754426,0.0206091811419915,-0.0159242530334511
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",446,11,31,0,0,0,2,7,FALSE,-1.40130550809981,0.49661881274193,-1.57198816458904,0.423993376781023,-1.26025528614809,0.156488697448486,0.170682656489229,-0.141050221951715,-0.311732878440943
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",447,12,31,0,0,0,8,7,FALSE,-1.36023668860256,0.236678603978697,-1.33775545426047,0.224783557423315,-0.978061932579239,0.199873743481758,-0.022481234342095,-0.382174756023324,-0.359693521681229
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",448,13,31,2,0,2,5,7,FALSE,-1.63985110269402,0.228892157052491,-1.66410246455755,-0.0189192941940372,-1.46209993959232,0.376128737842912,0.0242513618635281,-0.177751163101701,-0.202002524965229
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",449,14,31,0,0,0,6,7,FALSE,-0.500831214282288,0.243947930848899,-0.518120126003359,0.0935441657804215,-0.509007159192099,0.23982469131729,0.0172889117210717,0.00817594490981133,-0.00911296681126039
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",450,15,31,1,0,1,6,7,FALSE,-1.58381826787466,-0.212549713593183,-1.53812672477847,0.154993125758204,-1.38104430470613,0.256506956314617,-0.0456915430961953,-0.202773963168529,-0.157082420072334
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",451,16,31,2,0,2,5,7,FALSE,-1.6105106311373,0.63210152350028,-1.6403456498704,0.416678220928027,-1.44761432491206,0.482535299665843,0.0298350187330927,-0.162896306225242,-0.192731324958334
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",452,17,31,2,0,2,4,7,FALSE,-1.56909703251081,0.41078793559012,-1.66017168166864,0.00619511019959242,-1.50208634426,0.00604927897923381,0.0910746491578331,-0.0670106882508135,-0.158085337408647
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",453,18,31,0,0,0,7,7,TRUE,-0.645701588949511,0.173917886036683,-0.599300220397281,-0.0142301018837726,-0.595177855455922,0.134917252729679,-0.04640136855223,-0.0505237334935895,-0.00412236494135954
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",454,19,31,0,0,0,6,7,FALSE,-0.573664340673857,0.0350283120215006,-0.598485134019977,0.24202480671241,-0.579763973104204,0.196876398038166,0.0248207933461204,0.00609963243034706,-0.0187211609157734
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",455,20,31,0,0,0,6,7,FALSE,-0.574470730574472,-0.188581839663849,-0.595006315557196,0.295719554966637,-0.591923191414356,0.159254935069081,0.0205355849827242,0.0174524608398841,-0.00308312414284018
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",456,21,31,1,0,1,3,7,FALSE,-1.22851276112426,0.225050575957689,-1.12722229836788,0.271321909124051,-1.25644089494813,0.185825041414083,-0.101290462756384,0.0279281338238704,0.129218596580254
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",457,22,31,1,0,1,3,7,FALSE,-1.2666705110064,-0.0299016412380989,-1.16221028725194,0.0364879537085981,-1.23344626981087,-0.0314262301808452,-0.104460223754459,-0.033224241195529,0.0712359825589299
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",458,23,31,3,0,3,3,7,FALSE,-3.75146369898619,0.0591651247593415,-3.47854086256261,0.0711136131881742,-3.36344809770963,0.411502635274322,-0.272922836423576,-0.388015601276551,-0.115092764852975
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",459,24,31,0,0,0,6,7,FALSE,-0.63870939426068,0.478558954382573,-0.671477699541244,0.650223642326576,-0.642981298831082,0.130169240262665,0.0327683052805643,0.00427190457040272,-0.0284964007101616
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",460,25,31,0,1,1,3,7,FALSE,-3.07952939754731,0.155538554335215,-3.67192543667235,0.221792766386654,-2.8208457887006,0.0841376904213494,0.592396039125038,-0.258683608846708,-0.851079647971746
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",461,26,31,0,0,0,6,7,FALSE,-0.404266854026631,0.036308379112161,-0.415079472948813,0.087986609464397,-0.418113359392795,0.240677953675023,0.0108126189221824,0.0138465053661649,0.0030338864439825
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",462,27,31,0,0,0,3,7,FALSE,-0.920481037072326,0.0716283671337966,-0.909937223875886,-0.0535131849896522,-1.05182786378166,-0.0878916225374465,-0.0105438131964402,0.131346826709333,0.141890639905773
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",463,28,31,0,2,2,8,7,FALSE,-2.02768271345549,0.184793305932332,-2.08247708499034,0.2490997194402,-2.0812970316352,0.251326224345804,0.0547943715348502,0.0536143181797142,-0.00118005335513605
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",464,29,31,1,0,1,4,7,FALSE,-1.19634795220633,0.11018009268738,-1.19963307780816,-0.0150221420313837,-1.20867696688495,0.0826740080340443,0.00328512560182848,0.0123290146786248,0.00904388907679632
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",465,30,31,3,1,4,3,7,FALSE,-5.56704699335431,0.349807712142375,-5.67986170120484,0.216008109657479,-4.44299326304198,0.0640920113518343,0.112814707850535,-1.12405373031233,-1.23686843816287
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",466,1,32,0,0,0,6,3,FALSE,-0.421383602032417,0.169970172177512,-0.413463293108973,0.0448733490800935,-0.389593736183556,0.192640012227255,-0.00792030892344453,-0.0317898658488618,-0.0238695569254173
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",467,2,32,0,1,1,6,3,FALSE,-1.33347592683914,0.00582032601075858,-1.23762815991501,0.0554225870578915,-1.32181227023139,-0.168717363017237,-0.095847766924134,-0.0116636566077508,0.0841841103163832
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",468,3,32,0,0,0,6,3,FALSE,-0.497890915870274,-0.0286164125336705,-0.502252199709945,0.0299246953317461,-0.449577688065,-0.0171007793281845,0.00436128383967116,-0.0483132278052736,-0.0526745116449447
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",469,4,32,5,0,5,3,3,TRUE,-6.83436413594132,0.378990084751854,-6.94830672867364,0.440880171970803,-6.92229761855699,0.0961072851975495,0.113942592732315,0.0879334826156679,-0.0260091101166466
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",470,5,32,0,1,1,4,3,FALSE,-1.38838519751044,0.145271706621223,-1.31159947969751,0.124592040401395,-1.37672766867436,-0.0293957706588482,-0.0767857178129372,-0.0116575288360847,0.0651281889768525
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",471,6,32,0,0,0,6,3,FALSE,-0.499794884583782,0.107472643212342,-0.49194028999927,-0.0394656027650476,-0.460492977571435,-0.0546551936097246,-0.00785459458451232,-0.039301907012347,-0.0314473124278347
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",472,7,32,1,1,2,3,3,TRUE,-2.03861844582263,0.243774505405454,-2.04407455730548,0.0891890765744927,-2.03418909906985,0.0643146886848644,0.00545611148285019,-0.00442934675277762,-0.00988545823562781
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",473,8,32,0,0,0,6,3,FALSE,-0.372789654765734,0.232198814964553,-0.366292838170056,0.00779316476883424,-0.343654695000515,-0.11666510999865,-0.00649681659567847,-0.0291349597652193,-0.0226381431695408
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",474,9,32,0,0,0,6,3,FALSE,-0.40710876915315,0.16796423558669,-0.405635020513199,0.0299686220671686,-0.364347518581245,0.00961668184413832,-0.00147374863995076,-0.042761250571905,-0.0412875019319543
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",475,10,32,0,0,0,6,3,FALSE,-0.565574741209584,0.161376846022078,-0.574233777613451,0.0805793409358365,-0.51991192650269,-0.00383954782548376,0.00865903640386723,-0.045662814706894,-0.0543218511107613
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",476,11,32,0,1,1,2,3,FALSE,-2.93765626667327,0.20045368031134,-3.64534933940106,0.315460041673018,-1.99491703978737,-0.234234541074605,0.707693072727788,-0.9427392268859,-1.65043229961369
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",477,12,32,0,1,1,8,3,FALSE,-1.47636442693055,-0.208766259124174,-1.36565365216779,-0.0232498057023856,-1.46433919199124,0.133355611846946,-0.110710774762761,-0.0120252349393128,0.0986855398234479
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",478,13,32,0,0,0,5,3,FALSE,-1.08956375484712,0.214908096957481,-1.05624674638765,0.173755188747534,-0.767133065491126,0.585241869922865,-0.0333170084594672,-0.322430689355995,-0.289113680896528
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",479,14,32,0,0,0,6,3,FALSE,-0.4032322721369,-0.139073242225411,-0.40142043459318,-0.170352879515568,-0.36845771952873,0.13939142495014,-0.00181183754371972,-0.0347745526081695,-0.0329627150644498
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",480,15,32,0,1,1,6,3,FALSE,-1.42071749940377,-0.198439797670328,-1.43702626681299,0.142358108983329,-1.45470443335262,0.26114699300962,0.0163087674092122,0.0339869339488503,0.0176781665396382
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",481,16,32,1,0,1,5,3,FALSE,-2.51159524410612,0.190786514934257,-3.2757836773046,0.0871296689193123,-2.44983780309191,0.288902955459685,0.764188433198478,-0.0617574410142083,-0.825945874212686
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",482,17,32,0,0,0,4,3,FALSE,-0.516141319755872,0.0823189408594485,-0.532842183697857,0.296433873301932,-0.616897495225074,0.142624637668059,0.0167008639419857,0.100756175469202,0.0840553115272167
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",483,18,32,0,1,1,7,3,FALSE,-1.22116771943941,0.3441130371094,-1.12441991002998,0.0939625217684122,-1.24250936277725,0.189879406718964,-0.0967478094094272,0.0213416433378439,0.118089452747271
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",484,19,32,0,0,0,6,3,FALSE,-0.459988883812835,0.0691879592364514,-0.46511267097662,0.122641535713659,-0.418557547868027,0.13065040325311,0.00512378716378503,-0.0414313359448082,-0.0465551231085932
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",485,20,32,0,0,0,6,3,FALSE,-0.463647852665193,-0.0703142204241737,-0.460888545166324,0.00409952803312294,-0.429460074873428,0.0339306854873096,-0.00275930749886832,-0.0341877777917645,-0.0314284702928962
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",486,21,32,3,0,3,3,3,TRUE,-3.97014492177603,0.24332716590158,-3.97427857483927,-0.0768503725411953,-3.95960482747145,0.0834990164447623,0.00413365306323055,-0.0105400943045808,-0.0146737473678114
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",487,22,32,1,0,1,3,3,TRUE,-1.75181213576986,0.150021060919336,-1.74919185036371,0.199462203287646,-1.75519518267138,0.162715201126011,-0.00262028540614789,0.00338304690152569,0.00600333230767358
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",488,23,32,0,0,0,3,3,TRUE,-1.70870383715064,0.32344777293046,-1.66887023748755,0.107636075441802,-1.69084025525881,0.318381491141731,-0.039833599663087,-0.0178635818918274,0.0219700177712596
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",489,24,32,0,1,1,6,3,FALSE,-1.32420729508509,0.00900429450953051,-1.3259896109347,-0.0937619761606324,-1.33011407076141,0.21355141832159,0.00178231584961264,0.00590677567632092,0.00412445982670828
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",490,25,32,2,1,3,3,3,TRUE,-2.88027375929614,0.119648897192425,-2.90196869345866,-0.0185846857357838,-2.88597498644607,0.0525521987843166,0.0216949341625172,0.00570122714992571,-0.0159937070125915
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",491,26,32,0,0,0,6,3,FALSE,-0.341884535368534,0.230806777370503,-0.338166930717452,0.093981066146032,-0.31538189168996,0.521118520624488,-0.00371760465108206,-0.0265026436785742,-0.0227850390274922
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",492,27,32,1,0,1,3,3,TRUE,-1.81181797195772,0.17912106095597,-1.81281729721063,-0.0184118293444182,-1.80685876363145,0.0773879633255956,0.000999325252909244,-0.00495920832627128,-0.00595853357918052
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",493,28,32,0,0,0,8,3,FALSE,-0.437314295935786,0.5482636195247,-0.435043824806494,0.00171008189134066,-0.440747823080305,0.157661298289415,-0.00227047112929224,0.00343352714451939,0.00570399827381163
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",494,29,32,0,0,0,4,3,FALSE,-0.512589701708587,-0.232107081647255,-0.526318011701003,-0.195100680955539,-0.621711693829095,0.0940243111836332,0.0137283099924153,0.109121992120508,0.0953936821280923
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",495,30,32,0,3,3,3,3,TRUE,-3.85149493223489,0.0860222560762872,-3.86208178691453,0.245376851911725,-3.84423284537168,-0.0442481559365055,0.010586854679639,-0.00726208686320806,-0.0178489415428471
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",496,31,32,0,0,0,7,3,FALSE,-1.27503786365573,0.0908619115159661,-1.24040507357625,0.0517941999089778,-1.43443496718753,0.160931386726009,-0.0346327900794785,0.159397103531799,0.194029893611278
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",497,1,33,0,0,0,6,6,TRUE,-0.309028016752615,0.10004843658044,-0.301959844608636,0.0164529171942547,-0.320591129661813,0.207548884339436,-0.00706817214397848,0.0115631129091982,0.0186312850531767
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",498,2,33,0,1,1,6,6,TRUE,-2.07004808030273,0.266201507330146,-1.98627811043167,0.531859699013703,-1.9506249409411,0.103649351713958,-0.083769969871053,-0.119423139361628,-0.0356531694905753
"WST",8,"kappa_0.6","app_moderate_nonToeplitz",1,"WST_nonToeplitz",2.1959442631574,"OCRP_MIN",499,3,33,2,0,2,6,6,TRUE,-4.61115618331195,0.295115966452204,-4.6095997803471,0.338262089003483,-4.58260212503165,0.200490957440522,-0.00155640296485249,-0.0285540582802941,-0.0269976553154416
